CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	NonSteadyStateOutlier00	NonSteadyStateOutlier01	X	Y	Z	RotX	RotY	RotZ
676.3793857939786	561.3851834397567	552.3742841104488	1.31134009	34.4908371	1.06947172	0.12357485000000003	0.095060169	0.0044279272	0.074165311	0.023293923799999998	0.062056783600000005	-0.0526127264	0.0816355255	-0.09366766130000001	-0.0480108874	-0.09286944119999999	0.0030480988000000002	-0.1246190695	-0.0969108141	0.0819770254	-0.0587681774	0.0296270558	0.0025047285999999997	0.0	0.0	-0.0198203	0.0331112	0.12248	-0.0081609	-0.00134536	-0.000565089
677.9400319110177	561.6219053096166	552.4266165729179	1.36183727	35.81901169	1.13957071	0.17927459999999998	0.0095191321	0.1011430284	-0.035465032599999995	0.1084226706	-0.055466238200000004	-0.0544717273	-0.07992983969999999	0.0452606087	-0.1490588825	-0.0713309984	0.0283443679	-0.1290881867	-0.0974216624	0.0839223987	-0.0627918113	0.03595137	-0.0058417592	0.0	0.0	-0.0176989	-0.0335227	0.110838	-0.009682530000000003	-0.00121493	-0.000239603
677.0559796977575	560.9386357922649	553.2574144042861	1.22756922	32.28749847	1.05172205	0.2745479900000001	-0.0411127733	0.046221332999999996	0.0677941722	0.1646668742	0.0657672873	0.10039037140000001	0.0298287665	-0.0067115651	0.0730799317	-0.1282164015	0.08554017650000001	0.0230096838	-0.0979064286	0.0857779057	-0.0666641741	0.042121734800000005	-0.014149168500000002	0.0	0.0	-0.00972876	0.108682	0.086066	-0.00789987	-0.00134536	-0.000318536
680.0643512591165	560.9959135570346	552.3926355335636	1.23493862	32.48132706	1.01553845	0.32495789	-0.0566172062	-0.07736940769999999	0.0107910028	0.0546518291	-0.1134294134	-0.08309380129999999	-0.0644562237	0.0541949101	0.042128597999999996	0.0378464439	-0.0821590276	-0.0981394322	-0.09836498279999999	0.08754155970000001	-0.0703759371	0.048111728	-0.0223619267	0.0	0.0	-0.0232489	-0.0898761	0.0265282	-0.0071354	-0.00148939	-0.000160199
676.7392695716443	561.1755936827732	551.4432694631852	1.19492757	31.42895889	1.01955724	0.28957884	0.083837727	-0.0570711595	0.024848939700000003	-0.0106765823	0.0910708924	0.055494891100000006	0.06821707269999999	-0.113424951	0.0180659364	-0.0520019354	0.022998514100000002	-0.017060031399999998	-0.0987972024	0.08921147189999999	-0.0739181584	0.053895699299999995	-0.0304250942	0.0	0.0	-0.00604226	0.126262	0.0664131	-0.00732901	-0.00155926	-0.000223703
670.6305079210949	559.9405831408084	549.8313029389686	1.55122721	40.80034256	1.32384121	0.36166239	0.0251984019	0.1292925345	-0.18029725149999998	-0.1060435783	-0.054333780899999996	-0.0804564446	-0.1373504452	0.11396620019999999	-0.26286316600000004	0.0089914184	-0.10359051119999999	0.0205674585	-0.0992029715	0.0907858543	-0.0772823043	0.059448880999999995	-0.0382847325	0.0	0.0	-0.0239612	-0.08820509999999998	-0.0441293	-0.00736225	-0.00187402	-0.000197024
674.8804126310123	560.8311095733634	552.0240641516511	1.81092405	47.63088226	1.54220831	0.20725397999999998	-0.0805996601	0.002633245	0.152862377	-0.0503739675	-0.0104140932	0.3613552507	0.1822752662	0.0483692922	0.20802303030000002	-0.0090167117	0.07053200429999999	0.3330421471	-0.0995821816	0.09226302089999999	-0.0804602703	0.0647474934	-0.0458882642	0.0	0.0	-0.009681370000000003	0.0620312	-0.0611262	-0.0070069	-0.00202701	-0.000203503
675.3567825894249	561.698755685314	552.4439720091945	1.50370359	39.55037689	1.24892426	0.16535177999999998	-0.0453206021	-0.1074141302	-0.0733558243	0.0096650506	0.0042902692	-0.0565651787	-0.1060872196	-0.043671422	0.07154529700000001	0.068817223	-0.09163901349999999	-0.019278163799999998	-0.09993473119999999	0.0936413899	-0.0834444006	0.0697688472	-0.0531848254	0.0	0.0	-0.012651	0.0187666	0.0112711	-0.00640927	-0.00181667	-0.000329938
675.8007916869323	561.410393181551	551.5887772415955	1.26732659	33.33319473	1.02245724	0.04776231	0.0612296949	0.0802852347	0.0234083829	-0.09473886289999998	0.0460580074	0.0233792738	0.1011919174	-0.0365432236	-0.0266932	-0.0405473269	0.04856003230000001	0.0898453083	-0.1002605258	0.09491948539999999	-0.0862275059	0.07449144	-0.0601256055	0.0	0.0	-0.00961245	0.0448162	0.00698609	-0.0066101	-0.00181667	-0.000416891
674.8960181878892	560.8757687848798	550.8808075542179	1.21517217	31.9614315	0.98560792	0.11549433000000002	-0.12479921140000001	-0.0049516251	-0.067351232	-0.1524309333	0.0608318158	-0.0625302091	-0.0779526109	0.1121882014	0.0537706372	0.013150529499999999	-0.056158726799999996	-0.0555251289	-0.1005594783	0.0960959388	-0.0888028817	0.07889504900000001	-0.0666641741	0.0	0.0	-0.0204306	-0.0284009	-0.00268764	-0.00637325	-0.00181667	-0.000218034
676.492448570278	561.1610801231498	552.6141309841519	1.24109459	32.64324188	0.98974323	0.21141369000000002	0.026601229100000002	-0.10400709039999999	-0.0241761489	0.03462675	0.0688714076	0.006406365	-0.0464107047	-0.1349227432	0.0565189611	-0.0410147705	-0.078597667	-0.0191773472	-0.1008315085	0.09716949009999999	-0.09116432349999999	0.0829608173	-0.0727567913	0.0	0.0	-0.0145763	0.11146	0.0311745	-0.00677734	-0.00176589	-0.000399891
677.6373642023901	561.5600439554313	553.9436414595317	1.23000038	32.35144043	1.02466547	0.24363547	0.09214353210000001	0.0607501878	0.0860485976	0.060031765099999995	-0.1791832089	0.0290886938	0.090173691	0.0379157945	-0.097686341	0.0141076528	-0.045140134900000004	-0.017712274	-0.1010765437	0.09813899	-0.0933061425	0.0866713347	-0.0783627004	0.0	0.0	-0.00964342	-0.0788056	0.00521726	-0.00652512	-0.00181667	-0.000253296
677.6045253567153	562.0422067768121	553.0448016712107	1.38276076	36.3693428	1.04244435	0.22765792	-0.0877503475	0.0257135541	-0.0885939483	0.0839967983	-0.056911205199999995	0.1761473699	-0.1119914893	0.0092043118	0.050076528200000005	0.0316437093	0.13162225460000002	0.10322480029999999	-0.1012945183	0.0990034002	-0.0952231788	0.09001071210000001	-0.0834444006	0.0	0.0	-0.0142374	0.10659900000000001	-0.00381443	-0.00647833	-0.00224964	-0.000346089
675.2816614692038	561.6035948960722	551.5309468417777	1.32476223	34.84386444	1.02074111	0.16037242	0.0565672501	-0.0651182793	0.0414378759	-0.1866157592	0.0707893998	0.05270985809999999	0.09532956349999999	-0.0383840034	0.0157681295	0.1658982577	0.0341567289	-0.0450884758	-0.10148537390000001	0.0997617951	-0.0969108141	0.09296464980000001	-0.0879678976	0.0	0.0	-0.0216684	-0.008607389999999998	0.0143221	-0.00633221	-0.00202422	-0.000325659
677.1849709936151	561.0585342820034	551.4355055231887	1.28483796	33.79377747	1.00110829	0.10803924999999996	-0.070268027	0.09463822	-0.0718991202	-0.1099170888	0.1297328551	-0.061235037699999995	-0.0320610188	0.1098893726	-0.051749618899999995	0.0695872677	0.056329652699999996	-0.0191355183	-0.10164905939999999	0.1004133625	-0.09836498279999999	0.0955204987	-0.0919029315	0.0	0.0	-0.0264659	-0.00938929	-0.0263498	-0.00538252	-0.00226896	-0.00028433
676.9293395702363	560.8121458272972	552.0531637786845	1.16977119	30.76729584	0.9461273	0.10450054	-0.007465579399999999	-0.111560359	-0.0559606199	-0.0409151256	0.021022175	0.0150867726	-0.0632569717	-0.0608525538	0.0593745036	0.0577230561	-0.0641008153	0.0681084934	-0.101785531	0.10095740480000001	-0.0995821816	0.097667314	-0.0952231788	0.0	0.0	-0.0153922	0.0652745	-0.0263044	-0.00512268	-0.00220928	-0.000339163
676.9592071592224	560.6228196402457	552.2081473343911	1.12829447	29.67637444	0.94585353	0.08527364999999999	0.0508964088	0.0980263933	0.0321908105	-0.0642052292	-0.025213949700000002	-0.0440607199	0.0807197454	0.0355750517	-0.08590051300000001	-0.0717179585	-0.0367053165	0.0882761066	-0.10189475220000001	0.10139333939999999	-0.1005594783	0.09939590300000001	-0.0979064286	0.0	0.0	-0.0217004	0.0111577	-0.0162986	-0.00515645	-0.00228569	-0.00015248599999999996
676.7637113875436	560.937626718476	552.1719943140491	1.15345812	30.33823013	0.94941616	0.05287172	-0.0947708334	-0.0701745125	0.024979130800000002	-0.08691685869999999	-0.09971167060000001	-0.0844428625	-0.0007678348	0.0896279183	0.09882493140000001	0.0252456732	-0.09734176230000001	-0.012829396299999999	-0.10197669359999999	0.10172069939999999	-0.1012945183	0.1006988634	-0.09993473119999999	0.0	0.0	-0.0264878	-0.008507219999999998	-0.0262345	-0.00487938	-0.00228569	-0.000245086
676.9918780643019	561.6651620795931	552.5859604840991	1.17836046	30.99320984	0.97661817	0.09091758	0.0820481328	-0.0618380507	-0.08510964789999999	-0.0104716214	0.0092430537	0.0333394523	-0.0433321875	-0.1065624727	-0.0352240702	0.039544636200000004	-0.043766750300000004	-0.0022044571	-0.1020313334	0.10193913439999999	-0.101785531	0.1015706158	-0.1012945183	0.0	0.0	-0.0170234	0.0361969	-0.00294379	-0.00491819	-0.00221804	-0.000407793
678.9662006235998	561.777090596689	553.0551805387225	1.14331067	30.07133102	0.94087476	0.06980581000000001	0.0157438103	0.0967717466	0.0231033429	0.0343356774	0.0187004442	-0.0244604958	0.0262778155	0.006303435	-0.0475627962	-0.039266220899999996	0.0962656794	0.0247116891	-0.102058657	0.1020484104	-0.1020313334	0.10200742730000001	-0.10197669359999999	0.0	0.0	-0.0190176	0.0735995	0.00188382	-0.00530622	-0.00217101	-0.000484361
