CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	X	Y	Z	RotX	RotY	RotZ
688.9422156951622	561.2967802118827	553.7544904090214	1.16190302	32.29879761	0.87503183	0.07539630000000001	0.0680636723	-0.0939721926	-0.0655121596	0.0239077221	-0.0062336379	0.0513268407	-0.0349976823	-0.0186759313	-0.0146620277	0.0088358378	-0.0701871123	-0.0859966093	-0.1158538709	0.1062974465	-0.0909496531	-0.0151769	-0.00889167	-0.0539765	0.00725751	-0.000373039	-0.000540317
686.5283342673217	561.5286629529734	553.851123833179	1.13346469	31.50826263	0.86985052	0.04704483999999999	-0.14140500550000001	0.028230127400000003	-0.0242985388	-0.0337386818	-0.0236267963	0.0595986621	-0.037116042099999996	-0.023959081400000002	-0.0171389612	0.0955776319	0.0670242545	-0.0189380018	-0.1164402233	0.1085847375	-0.09588244800000001	-0.0151783	0.00671032	-0.0495908	0.00681741	-0.000373039	-0.000641332
689.0222260093268	561.6008019513181	554.4961138804924	1.1258868	31.29761124	0.87607694	0.04982083	0.0544655613	0.0141278103	-0.1428957233	0.0017581567	-0.0082360776	0.0873283573	-0.017184496599999998	-0.0150206603	-0.0450791946	0.09407703390000001	-0.1396169348	-0.0051468773	-0.1169687732	0.11065644359999999	-0.10038700869999999	-0.0151858	0.0295117	-0.0328661	0.00679992	-0.000218194	-0.000674742
687.1379949583122	561.7140139711363	554.7902332647343	1.13288891	31.49225807	0.89623052	0.17152565	-0.1065493324	-0.0581018647	0.0203962771	0.0319614743	-0.116410981	0.0964749311	-0.0379953002	0.0084144323	-0.0093844873	0.0567197704	0.0974741686	-0.051474958700000004	-0.11743925820000001	0.11250845150000001	-0.1044432166	-0.0151672	-0.0684068	-0.061154	0.00760319	-0.000172213	-0.000731504
687.6948551606372	562.1560412006653	555.1675617891497	1.09686732	30.49092293	0.89119112	0.05196070000000001	0.0342032476	0.0828909281	-0.10678993199999999	-0.0060416973	-0.0021413204	-0.0254444594	-0.0179828594	0.0036377628000000004	0.014104683500000001	0.0237411244	-0.05123884150000001	0.1174370276	-0.11785144480000001	0.11413708439999999	-0.1080329557	-0.0151704	-0.0430847	-0.0763589	0.00766025	-0.000288076	-0.000675817
687.2306821287677	562.6068409737757	554.4508444040079	1.10170746	30.62546921	0.91241932	0.1560933	0.0042821253	-0.10921860259999999	0.0013694057	-0.0018549329	-0.0319888999	0.068190856	0.0093327669	-0.026395736	0.0529483642	-0.0726943959	-0.0073762798	-0.0064583041	-0.1182051284	0.1155391086	-0.1111401934	-0.0151765	0.0641791	-0.0572563	0.00718406	-0.000318229	-0.00076389
687.3995620761842	561.9147755621303	554.3926882714833	1.18101919	32.83019257	0.95080149	0.2394688	-0.0977987474	0.0897052095	-0.025314840800000002	-0.0253220844	-0.0369171834	-0.0028503806	-0.0388329285	0.005264026999999999	0.053880322800000005	0.0229897242	0.0952621268	0.0775217923	-0.1185001333	0.1167117406	-0.11375105210000001	-0.0112805	-0.07720699999999998	-0.08804739999999998	0.008129759999999998	-3.4904e-05	-0.0008027769999999999
690.7914965349065	562.1184820242801	554.2669995343573	1.13618374	31.58384705	0.9182812	0.09348499999999994	0.09058617949999999	-0.0507961617	-0.0650568962	0.053802849699999995	-0.0019894227	-0.08748801880000001	-0.022667114300000003	-0.0133866145	0.049120830899999995	-0.0730449387	-0.0954421201	0.0403616392	-0.1187363132	0.11765265230000001	-0.1158538709	-0.0151707	-0.0131842	-0.0868533	0.00798035	-0.000235327	-0.000665052
688.8658386233014	561.7783804406912	553.8813150233468	1.14819002	31.91760254	0.89843148	0.08859990000000001	-0.0784512965	-0.0250344238	0.046218904400000003	0.0499118202	0.005412029699999999	-0.08659068369999999	-0.0231321245	-0.028911116	0.0326964544	-0.020189803	0.077183902	-0.0229889259	-0.1189135508	0.1183599755	-0.11743925820000001	-0.015171	0.0376378	-0.0713466	0.00760139	-0.000244282	-0.000722555
688.6498976569418	561.6639752997723	553.7511060182842	1.14848185	31.92571259	0.91637641	0.1863383	0.0150190902	0.09842990859999999	-0.0707260782	0.004119091	0.0214111504	-0.08156799070000001	-0.0513422977	-0.0053487239	0.05092082269999999	0.053853157199999994	-0.0059437736	0.0792501233	-0.119031758	0.1188323059	-0.1185001333	-0.0151471	-0.0845191	-0.0899359	0.00848347	-0.000215928	-0.0007234849999999998
688.5444546466676	561.7664871612799	553.3274343867149	1.27833378	35.53536224	1.06224132	0.16652889999999998	0.051874203	-0.10839619939999999	-0.0099497364	0.061488539800000006	-0.0355321433	-0.0175662074	-0.0498655636	-0.0338028219	0.0283010344	-0.0783078363	-0.0378922457	-0.042881634800000006	-0.1190908764	0.11906870580000001	-0.119031758	-0.017315	0.0252543	-0.06898260000000002	0.00888593	-0.00014471	-0.000922493
