CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
622.4026778664195	490.78933722875036	492.29570466206025	1.15874076	31.43970871	0.96299952	0.041206999999999994	-0.0650447683	0.12184005029999999	-0.0453790769	0.057011794000000005	-0.1256545309	0.049472117999999995	-0.0198304799	0.10884038380000001	-0.019231980200000002	0.10120301400000001	-0.0400470292	0.0652763185	-0.11622043480000001	0.1064956489	-0.09088589650000001	0.0	0.106142	0.0682674	0.049875	-0.00201586	-0.00125092	0.00591691
622.7540039880813	490.1469443845567	492.1262206723427	1.16886973	31.71453476	0.94146216	0.15952479999999997	-0.08537897400000001	0.0112208445	0.11337694849999999	0.0587996724	0.0006900975	0.0697602505	-0.0867851985	-0.0057128317000000005	-0.10413391050000001	0.02069269	0.0849523856	0.0703651607	-0.11681724269999999	0.10882288119999999	-0.09590171039999999	0.0	0.111184	0.168228	0.0540417	-0.00263425	-0.00120135	0.00625606
622.4682154978144	490.3841385364074	492.21529814816216	1.21443677	32.95088959	0.95945734	0.077973	0.0582699738	-0.1298335654	0.0594156108	-0.0406743095	-0.0644341306	-0.0398337632	0.023874788900000003	-0.1034919066	0.0078960521	-0.09265450869999999	0.1278654892	0.0623738454	-0.11735522960000001	0.1109309587	-0.1004830656	0.0	0.111172	0.117407	0.0574302	-0.00239944	-0.00137297	0.00618746
623.5441936615625	490.9953113764059	492.5666340062317	1.1502372	31.20898247	0.92827141	0.12381029999999997	0.0864270974	0.0735660504	-0.1183212895	-0.0175967109	0.006698582099999999	-0.0005735333	0.1014481133	0.051455088499999996	0.0519397787	0.0448311886	-0.007504104	0.048035462800000005	-0.1178341246	0.112815636	-0.1046092073	0.0	0.111162	0.0532828	0.0393496	-0.0017653	-0.00147616	0.00609288
622.3336660039354	490.91129365377196	492.77452383084574	1.17723644	31.94154358	0.95444036	0.038558799999999956	-0.0549870296	0.1282358585	0.06726906349999999	-0.018241354799999998	-0.0648461636	-0.0262213213	-0.0205783173	0.1093669334	-0.09211826710000001	0.011812499099999998	-0.0300721629	0.014185414399999999	-0.1182536866	0.1144731177	-0.1082614433	0.0	0.107807	0.0768148	0.0400339	-0.00189665	-0.00149816	0.00615928
624.4620833163655	490.9256211076866	493.00392802087237	1.2233566	33.19290543	0.93732542	0.1260832	-0.10407304210000001	-0.1167088712	-0.0172199821	-0.0614763193	0.060596008099999994	0.0316861379	-0.1233935367	-0.0083783495	0.06960769230000001	-0.0635271551	0.010908213	-0.0005382709	-0.11861370439999999	0.1159000657	-0.1114232278	0.0	0.0969175	0.145424	0.0409489	-0.00200933	-0.00124343	0.0056133
622.4112095225107	491.51015403121687	493.01433649621504	1.17704964	31.93647766	0.9211899	0.07799249999999999	-0.0282690004	-0.026139760699999997	0.0409682948	0.1574809547	0.0037642369	0.0557545875	-0.0609894634	-0.1017171748	-0.09384762449999999	0.0385512033	-0.0841553052	0.0031290526	-0.11891399650000001	0.11709360640000001	-0.1140802373	0.0	0.106418	0.113089	0.0346745	-0.00221477	-0.000968498	0.00549602
623.8556430865177	491.7410806945997	493.13477207616455	1.20771945	32.76863098	0.97243339	0.08413729999999998	0.1100681452	-0.0563173812	-0.0480599101	0.014956710900000001	-0.042517024800000004	0.0092514751	0.0777349826	-0.0758947499	0.0533564715	-0.0271624007	-0.12911762570000002	-0.0313832123	-0.1191544118	0.1180513362	-0.11622043480000001	0.0	0.105125	0.0656954	0.0361416	-0.00196201	-0.00108427	0.00580716
625.5324323461973	491.70825364207883	492.95487928551216	1.48032904	40.16524887	1.01426017	0.15838430000000003	0.0159845529	0.1275286434	0.0972886762	-0.0833710193	0.052120229500000004	0.1581366079	0.0510599134	0.11452270630000001	-0.11700126779999999	-0.1065631985	-0.1568683499	0.0492770171	-0.1193348294	0.11877132630000001	-0.1178341246	0.0	0.111097	-0.0225459	0.0359111	-0.00122926	-0.00130271	0.00613478
624.0745856115312	491.4570596269325	491.55095933466737	1.33019531	36.0917244	1.03736532	0.2675236	-0.11242215119999999	-0.064299035	-0.0225609209	-0.0788166172	0.0278300633	0.2009390649	-0.114422649	0.0064473822999999994	0.0448947638	-0.1412268058	-0.0334491948	0.10903315220000001	-0.11945515820000001	0.1192521267	-0.11891399650000001	0.0	0.111144	0.167355	0.0530083	-0.00203203	-0.00109993	0.0063388
622.2009965528293	491.1097641219383	491.61579985777433	1.29845488	35.23052216	1.0223496	0.07085940000000003	0.0676338338	-0.0608581896	-0.05157198019999999	0.14265246439999998	-0.0034160497	-0.0076334784	0.0366869298	-0.1132973934	0.0187748223	0.0654284746	0.0173382519	0.1662795786	-0.1195153378	0.1194927693	-0.11945515820000001	0.0	0.105381	0.129287	0.0488769	-0.00235188	-0.00105914	0.0062415
