CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	X	Y	Z	RotX	RotY	RotZ
588.846676237332	466.54815982635637	475.31475021832983	1.06366515	29.12903595	0.90693027	0.2131908	0.1256253801	-0.14823230939999998	0.0056719299	-0.043995695099999996	0.1445838221	-0.0076571686	0.0312883207	0.2022839386	-0.1645792297	0.0316499124	-0.027961813	-0.0510224497	-0.1164402233	0.1085847375	-0.09588244800000001	0.0383308	0.169009	-0.0164957	0.00146214	8.24444e-05	0.00137106
588.4458623204639	467.52622657735014	476.1586036963305	1.20245552	32.92988205	0.95781147	0.18790978	0.19202001670000002	-0.0523336622	0.0826127291	-0.0748217312	0.0457454484	-0.1441297263	-0.133733918	0.10865105	-0.09599125130000001	0.0632448121	-0.056410700099999996	0.1402036894	-0.1169687732	0.11065644359999999	-0.10038700869999999	0.0513792	0.0566404	-0.040554	0.00177234	0.000332444	0.00157955
589.6433953310967	468.406906513056	477.6284529903722	1.20549107	33.01301193	0.96729684	0.043932679999999995	0.0256325556	-0.0522244152	0.1494363577	-0.0335212378	-0.0535138599	-0.0838003366	-0.0393919328	-0.042605170199999993	-0.0608409316	0.1110942696	-0.033668871	0.2056665467	-0.11743925820000001	0.11250845150000001	-0.1044432166	0.0406151	0.0566366	-0.0462323	0.0016578	8.24444e-05	0.00176474
592.1370884476049	468.87017643457597	479.2758821154024	1.16807401	31.98832703	0.96282667	0.10976260500000001	-0.1485207466	0.012810029399999999	0.10782893519999999	-0.0458435746	0.0567195654	0.047651121399999996	0.13081694859999998	-0.0634202755	0.0962712847	0.12437776060000001	-0.0108590041	0.1075535027	-0.11785144480000001	0.11413708439999999	-0.1080329557	0.0474366	0.104555	-0.061566	0.00105558	8.24443e-05	0.0019563
591.0440091666512	468.52391384219857	478.1475413203697	1.16873002	32.00629044	0.99248189	0.03869399999999999	-0.0207294534	0.1158329993	0.058609897	0.0444532574	0.0625807601	0.1164969075	-0.0034486812	0.0089689683	0.1727458998	0.0674425711	-0.0572810407	0.0413650265	-0.1182051284	0.1155391086	-0.1111401934	0.0475769	0.100819	-0.0755017	0.00141145	8.24443e-05	0.00189453
592.0270475342185	468.0317407417508	478.41127093493174	1.12684178	30.85915947	1.00269866	0.30090888499999996	-0.0390386912	0.07990892200000001	-0.015490656299999999	0.1300015764	-0.09138899449999999	0.00049923	-0.0601320482	-0.1361676617	0.0332461322	-0.1261925145	-0.060759433499999994	-0.0073679753	-0.1185001333	0.1167117406	-0.11375105210000001	0.0450118	-0.0889746	-0.0682138	0.00267051	0.00041398	0.00145988
590.8629045976429	467.838302693351	477.38427747160745	1.18002999	32.31574631	1.0116508	0.31731535	-0.1221857287	0.000124295	-0.029422346800000002	0.0554029003	0.0363973554	0.026082574	0.1090330181	-0.0177102716	0.0455957927	-0.1038507426	-0.0398421578	-0.044176178499999996	-0.1187363132	0.11765265230000001	-0.1158538709	0.0437144	0.138406	-0.0346933	0.00165367	0.000437397	0.00152196
589.5656137522075	467.6229788066317	477.246495853439	1.25844562	34.46319962	1.00655615	0.07820689999999998	0.0645460517	0.0644620388	-0.0931143401	-0.0804329952	0.0666127594	0.0424075613	-0.020026061100000003	0.1273747798	0.012921494399999999	-0.0457624296	0.0327109894	-0.0010136219	-0.1189135508	0.1183599755	-0.11743925820000001	0.0383305	0.116799	-0.0440027	0.00130381	0.000179065	0.00129202
590.8856125085649	468.52398025236204	478.37744941247377	1.36708355	37.43830872	1.02848971	0.22339315	-0.026434304	0.0855877414	0.1348478888	-0.0193856967	-0.1085471294	-0.08283763570000001	-0.0745189924	-0.1112444531	-5.3673e-06	0.0726294725	-0.067057373	0.0464026512	-0.119031758	0.1188323059	-0.1185001333	0.0455491	-0.0555236	-0.0510872	0.00167689	0.000332444	0.00150091
593.1014363553908	468.4938595537712	477.59865630070726	1.28995049	35.32597733	1.01999748	0.24756970000000006	-0.1463854878	0.03282847	-0.0551910088	-0.016671028600000002	0.022112580899999998	0.0374728291	0.1095750512	-0.0339766775	0.08078550400000001	-0.055913491399999994	0.0259189994	0.0156939983	-0.1190908764	0.11906870580000001	-0.119031758	0.0442411	0.128964	-0.0557942	0.000908497	0.000156945	0.00169836
