CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	NonSteadyStateOutlier00	NonSteadyStateOutlier01	X	Y	Z	RotX	RotY	RotZ
729.5693951680317	583.6498826040935	571.9380943323772	1.22891176	30.92848587	0.98299414	0.19770474	-0.0531875271	-0.044460657699999996	-0.1298977709	0.0594948262	-0.137719484	-0.1303335676	-0.05017721940000001	-0.002844166	0.1087369074	-0.0183760184	0.1539902494	0.1467990939	-0.0335963517	-0.0799438691	0.0862275059	0.023175874	-0.10148537390000001	0.0	0.0	0.00419807	0.18805	-0.0393813	0.000183871	0.00090242	-0.00180431
729.2526231877321	583.403091103898	572.3439061850423	1.40294087	35.30834198	1.05869782	0.25182264000000004	0.0692719131	0.0228902412	0.1376069795	0.0563456616	-0.0229863181	0.0102097561	0.0612274421	-0.0531750093	-0.1381758257	-0.0041322074	-0.0331310794	0.024921529900000003	-0.0351687003	-0.07782510690000001	0.0888028817	0.016625449599999998	-0.1002605258	0.0	0.0	0.00689276	0.0343384	-0.0651466	0.00144579	0.000889458	-0.00192245
727.5003944278735	583.1637530164545	572.6335730355503	1.22375405	30.79867935	0.97320867	0.10756809	-0.0891679172	0.0202736312	-0.0576080831	0.0749417017	0.0781956489	0.0376325334	0.041267517999999996	0.09316341019999999	0.04978530019999999	-0.046205502999999995	-0.0178317662	-0.029633348700000003	-0.0367316334	-0.0756230076	0.09116432349999999	0.0100038325	-0.09836498279999999	0.0	0.0	0.00687807	0.0859951	-0.0522238	0.000640048	0.0008463019999999998	-0.00193303
730.4602363910361	583.0475213839815	572.6854375278115	1.2084049	30.41238213	0.94994676	0.144021175	0.10916278310000001	-0.041497137999999996	-0.0666717763	0.0115828571	0.056472757699999994	0.0294973392	-0.09276444269999999	-0.0791258331	0.0198186352	0.0195396688	-0.0774656	0.0280588354	-0.0382847325	-0.0733399293	0.0933061425	0.0033393774	-0.0958114251	0.0	0.0	0.00275866	0.161955	-0.0335738	8.79637e-05	0.000708299	-0.00171728
727.7667571485991	582.423043713636	572.5651591826309	1.16499531	29.31987762	0.94405478	0.05782888999999997	-0.032513196200000004	0.0892894476	0.0034344044	0.0625464135	-0.0010373678	0.0680820288	-0.0035425663	0.08861725849999999	-0.025386099500000002	0.0624895279	-0.0934170925	0.0325001786	-0.039827581800000005	-0.0709783167	0.0952231788	-0.0033393774	-0.0926169349	0.0	0.0	0.00122657	0.121648	-0.0394966	8.79637e-05	0.000526399	-0.00173672
728.5085796193447	582.2148844901888	572.5304002674675	1.1675396	29.38391113	0.93839276	0.101409815	-0.0368099164	-0.1144026019	0.0443380336	0.0608233861	-0.0619122197	0.1291696374	0.10760596119999999	-0.046564017699999995	0.0517702784	0.0414431127	-0.1292863962	0.007741509000000001	-0.0413597684	-0.0685406988	0.0969108141	-0.0100038325	-0.0888028817	0.0	0.0	0.00688652	0.0845896	-0.056228	0.000392124	0.00082356	-0.0019746
727.6081538771582	582.8742336005804	573.5134381021383	1.15888441	29.16608047	0.94354898	0.019780959999999997	0.055744658499999995	0.0594565403	0.0213975517	0.021998954100000002	-0.030474119700000003	0.15062490539999998	-0.028444942200000004	0.0106289775	-0.0531414444	-0.0326229786	-0.12118990789999999	-0.0646881346	-0.042880882	-0.0660296858	0.09836498279999999	-0.016625449599999998	-0.0843947797	0.0	0.0	0.00687281	0.0915037	-0.0583853	0.000492286	0.000760375	-0.00192403
730.0300918614287	583.4472264891473	574.2964726208822	1.19954348	30.18936348	0.97059131	0.11545423	-0.0972895166	-0.0309942915	-0.0749796172	-0.0781423383	0.0009047649	0.0950236232	-0.0179782902	0.0352968473	0.1391486303	0.0805613617	-0.0084858996	-0.0571949629	-0.0443905153	-0.0634479666	0.0995821816	-0.023175874	-0.079422117	0.0	0.0	0.00125428	0.17882	-0.0583952	0.0005389	0.000476519	-0.00180431
729.4110212490658	583.2859623314648	574.648623731186	1.2689805	31.93691254	1.01196253	0.12462277	0.0628905026	-0.0155629593	0.1431258508	-0.13760101060000002	0.0429402357	0.0667002069	0.0083643508	-0.0768940433	-0.0915885792	0.0649974136	-0.019469641399999998	-0.10450233369999999	-0.0458882642	-0.060798305700000006	0.1005594783	-0.0296270558	-0.0739181584	0.0	0.0	0.006862	0.0969122	-0.0439505	0.000321739	0.000712609	-0.00180431
731.0933699314186	583.6611391101405	574.3699303944974	1.26545143	31.84809303	0.9966132	0.08184519	-0.11004729279999999	-0.0081932342	-0.0043646907	-0.0516178884	0.0828150308	-0.0765484743	0.08599194369999999	0.0627998	0.035416033900000005	-0.0141301724	0.1081370821	-0.1323327853	-0.04737372769999999	-0.0580835404	0.1012945183	-0.03595137	-0.0679197226	0.0	0.0	0.00685821	0.0630621	-0.0752909	0.000598776	0.00076859	-0.00180431
732.2054397224775	583.782444784183	573.4986173477837	1.33612883	33.62685776	1.0484488	0.22832341	0.1113568777	-0.0376456976	-0.09058773960000001	-0.1586906043	0.0807165341	-0.18316294989999998	-0.1479407777	-0.0841258472	0.0124389773	-0.009699284300000001	0.1311024974	-0.0993706195	-0.0488465081	-0.0553065778	0.101785531	-0.042121734800000005	-0.061466936500000006	0.0	0.0	0.0036314	0.214488	-0.0456758	-0.000159512	0.000645766	-0.00180431
728.934354380761	583.4937087405134	572.8582631063307	1.33813345	33.67731094	1.06933129	0.28434101	-0.020422426599999998	0.0837568075	0.1001996205	-0.0211619636	0.0155583924	-0.0626133777	0.07424817	0.06709239639999999	-0.1469350118	-0.0155412166	0.10965604289999999	-0.0301869125	-0.050306211100000005	-0.0524703916	0.1020313334	-0.048111728	-0.0546029659	0.0	0.0	0.00685961	0.0102604	-0.0601749	0.000890321	0.000594557	-0.00195099
727.0917245325531	582.7762308118572	572.168623907063	1.28848135	32.42769623	0.9931832	0.14727219	-0.0596488208	-0.0812236045	-0.0993610597	0.0559691347	-0.0854420817	-0.0033034238	0.0226057585	-0.0099163866	0.1054095881	-0.0781196555	0.0549055333	0.043854962000000004	-0.0517524459	-0.0495780188	0.1020313334	-0.053895699299999995	-0.04737372769999999	0.0	0.0	0.0068697	0.109175	-0.0666098	0.000369518	0.0008086859999999998	-0.00205431
729.5343887377719	582.8155424445869	572.998496062073	1.30824947	32.92520905	1.00316918	0.20627131	0.026929042599999998	0.087017995	0.0048545615	-0.0771815436	-0.0707062482	0.0568918079	-0.0811048293	0.0138026375	-0.034537465499999996	0.1018714789	-0.0381846115	0.0416213136	-0.0531848254	-0.046632556500000005	0.101785531	-0.059448880999999995	-0.039827581800000005	0.0	0.0	0.00134149	0.231869	-0.0454785	-0.000189313	0.000479161	-0.00180431
728.6054750040655	582.9543228447361	573.7005482042532	1.33185506	33.51929855	1.06890655	0.34650671000000005	-0.0207699381	-0.1244216143	0.0188071628	-0.011090850400000001	0.0577466527	0.007125461600000001	0.1031766731	-0.0587343632	0.061333290199999994	-0.0791244731	-0.041486205899999996	-0.1200257559	-0.0546029659	-0.043637159	0.1012945183	-0.0647474934	-0.0320150086	0.0	0.0	0.00685883	-0.00680337	-0.0815091	0.000935328	0.000481748	-0.00200281
730.8705238248593	583.7725859961827	573.7424135607494	1.2875737	32.40485382	1.02080262	0.22238531	0.0648462659	0.09996477990000001	-0.0465906461	-0.1482119841	-0.0350318076	-0.1277946315	-0.1256460254	0.0218317029	-0.04274531769999999	-0.0048737539000000005	0.0929960516	-0.1499018855	-0.056006488	-0.0405950337	0.1005594783	-0.0697688472	-0.0239882702	0.0	0.0	0.00685189	0.154229	-0.0714643	0.000335285	0.000623629	-0.00171871
729.4227061540623	583.6135126802799	572.6796748918599	1.17527032	29.57847214	0.98764777	0.0811176	-0.0627161769	0.0495969267	-0.0248762898	-0.0005361226	-0.0020508324	-0.111658429	-0.02838599	0.0561214625	0.0024850045	0.0073066349	0.149262478	0.0710765913	-0.0573950157	-0.0375094382	0.0995821816	-0.07449144	-0.0158010618	0.0	0.0	0.00684964	0.111559	-0.07280119999999998	0.000701822	0.000583597	-0.00205431
729.4168395591972	582.5796336421241	571.7622141755453	1.27275598	32.03192902	1.02815819	0.08006995000000003	-0.010665667700000001	-0.10861365619999999	0.0059841093	0.0417776579	-0.09787635060000001	-0.010461767299999999	0.0717321926	-0.1096791965	0.005806480500000001	-0.0204184562	0.062100415199999995	0.1398197176	-0.0587681774	-0.0343836767	0.09836498279999999	-0.07889504900000001	-0.0075081518000000005	0.0	0.0	0.00960839	0.067407	-0.08337229999999998	0.000816188	0.000410871	-0.00188964
729.316334890805	582.54593238463	571.0804221171016	1.27789211	32.16119385	1.01832831	0.08138455999999998	0.0823007357	0.0627011171	-0.0468732241	0.10981323550000001	-0.0865460314	0.0139047719	-0.0827641424	0.0082272516	-0.07297670120000001	-0.1102156017	-0.0216362792	0.17999853600000001	-0.0601256055	-0.031221096299999997	0.0969108141	-0.0829608173	0.0008349841	0.0	0.0	0.00683368	0.108118	-0.0726499	0.000357999	0.000410871	-0.0018043
728.4491531861834	582.3005776085657	571.4722915085216	1.21763265	30.6446209	0.96469861	0.09928233500000003	-0.0775596474	0.0318775184	-0.0358080666	0.0493985924	0.0002655869	0.0406548125	-0.0040585995	0.0643874289	0.0713149726	0.0760327025	-0.049270792800000004	0.15188940539999998	-0.061466936500000006	-0.028025083500000002	0.0952231788	-0.0866713347	0.0091725343	0.0	0.0	-0.00155381	0.168601	-0.0614928	-2.70959e-05	0.000410871	-0.0018043
727.0412307746983	582.2177481869321	571.8057263508473	1.23949265	31.19478035	0.9650169	0.14614014499999997	0.0738730534	-0.09234920810000001	0.1190285901	0.0208691908	0.1110284736	0.040024794700000005	0.0671238414	-0.0835558046	-0.027720454900000004	0.0219025415	-0.10675004939999999	0.03647101	-0.0627918113	-0.0247990608	0.0933061425	-0.09001071210000001	0.0174487247	0.0	0.0	0.00686339	0.07741639999999998	-0.0709947	0.000303715	0.000570789	-0.0020543
725.4181153865821	582.6563521104309	572.7333752980751	1.37461805	34.59553146	1.11126757	0.09466512999999997	-0.0599386277	0.0697586671	-0.08524267320000001	0.037185522799999995	0.1151110573	0.10981259269999999	-0.0105574259	0.1250043859	0.0489458996	-0.0694240698	-0.0844501691	-0.0299970475	-0.06409987519999999	-0.021546482599999996	0.09116432349999999	-0.09296464980000001	0.0256081915	0.0	0.0	0.00682346	0.0512633	-0.112688	0.000242355	0.000346573	-0.0018043
727.1032404409891	583.5275627718441	573.4166235428264	1.46311462	36.82275772	1.19153929	0.21008499	0.0847291083	-0.0169782624	0.0309107593	-0.0556623755	-0.013893201599999998	0.11402197	-0.06254169	-0.09542953529999999	-0.0253800236	0.1333634424	-0.022582074599999998	-0.0036932637	-0.065390778	-0.0182708319	0.0888028817	-0.0955204987	0.0335963517	0.0	0.0	0.00678707	0.22376	-0.112548	-0.00031934	0.00016003	-0.0018043
727.8546232885496	584.0201901231533	573.4264700188628	1.30772448	32.91199493	1.04183018	0.20474146999999998	-0.0771209399	-0.0918354088	0.045795783099999994	-0.0009907964	-0.1216636038	-0.029860533300000002	0.0700346739	-0.0400124413	0.0164072898	0.0601415943	0.2213005384	-0.0043552486	-0.0666641741	-0.0149756163	0.0862275059	-0.097667314	0.0413597684	0.0	0.0	0.00377365	0.132834	-0.0668669	-0.0011863100000000003	0.000595469	-0.00180431
731.1668592925972	583.4518747142839	572.1150146662286	1.36523235	34.35931778	1.06676221	0.11729840000000002	0.0916748473	0.049885841900000005	0.0024312204	0.1275397307	-0.0468527221	-0.0268349295	-0.0336079913	0.0012954500999999999	-0.0869701869	-0.1479559406	0.10851670140000001	0.046017139699999994	-0.0679197226	-0.0116643645	0.0834444006	-0.09939590300000001	0.0488465081	0.0	0.0	0.0040183	0.0575095	-0.0566397	-0.000614232	0.000537516	-0.0018043
728.306121740616	582.4785298696396	571.3083538627759	1.27239513	32.02285004	1.00589919	0.19317871000000003	-0.041182598	0.0761211411	-0.0537781432	-0.0036007678	-0.0027140213	-0.027344014700000002	-0.0581466483	0.0778566858	0.0235332638	0.0553185118	0.0476561363	0.08687473849999999	-0.0691570874	-0.0083406222	0.0804602703	-0.1006988634	0.056006488	0.0	0.0	-0.00797231	0.196986	-0.0505854	-0.00106672	0.000381878	-0.00190932
727.6786254426257	581.777619775614	570.839585627409	1.31063604	32.98527145	1.01238394	0.1526081	-0.0412214393	-0.1060647535	0.0707646338	0.0214709542	-0.1049797143	-0.0324830095	0.09074777070000001	-0.0582802337	0.0281073711	0.017226573999999998	-0.0201335422	0.0949564968	-0.0703759371	-0.0050079485	0.0772823043	-0.1015706158	0.0627918113	0.0	0.0	-0.00664181	0.113112	-0.0558837	-0.000596016	0.0007701299999999998	-0.00229247
726.5414717336058	581.1510000210969	571.5269155599412	1.2574091	31.64568901	1.00124681	0.09613256	0.0832762267	0.0738654639	0.0008570969	0.08355454150000001	-0.056260471500000006	0.051518692000000005	-0.0381780802	0.0224430401	-0.0601652472	-0.1072786737	-0.20569648329999998	0.0511485346	-0.0715759455	-0.0016699122	0.0739181584	-0.10200742730000001	0.0691570874	0.0	0.0	0.0013088	0.0811087	-0.0802176	-0.000444817	0.000465784	-0.00211112
727.6548572835974	581.6656983155364	572.8912408375229	1.23105597	30.98245049	1.00407457	0.18703071	-0.0897065883	0.027567565699999998	0.0261268448	-0.0048293318	0.0327243216	0.0241987982	0.025588975099999998	0.0674547482	0.0622364246	0.13210944300000002	-0.14625367960000002	0.0236798994	-0.0727567913	0.0016699122	0.0703759371	-0.10200742730000001	0.0750597357	0.0	0.0	-0.00575361	0.19166	-0.0505794	-0.00108174	0.000469797	-0.00195648
727.4344012712427	582.3405815993061	572.4579945085189	1.25749302	31.64780235	0.99887663	0.23052639	0.006181366	-0.1117689308	-0.0110245713	0.015822472	0.0250351523	0.0518158492	0.06528978	-0.07731202150000001	0.06879056809999999	-0.0519752685	-0.0609474513	-0.0859267447	-0.0739181584	0.0050079485	0.0666641741	-0.1015706158	0.0804602703	0.0	0.0	-0.00401047	0.0429582	-0.07722769999999998	-0.000334249	0.000246445	-0.0020543
728.8656814215387	582.8836568206302	571.9662140095695	1.21948409	30.69121742	0.99904621	0.23219694	0.0946493055	0.0259426546	-0.07068761429999999	-0.027991695	-0.006776657199999999	-0.19795664719999997	-0.1110992869	-0.0585899266	0.0015144301	-0.0040211486	0.054411509299999994	-0.0537634734	-0.0750597357	0.0083406222	0.0627918113	-0.1006988634	0.0853225643	0.0	0.0	-0.00686226	0.204479	-0.0581994	-0.00106018	0.000246445	-0.00180431
726.3348613679785	582.3429317159311	571.4440042592176	1.17989707	29.69491386	0.98777854	0.23233066	0.0298422111	0.080094613	0.1049197903	0.0822395468	-0.054957897400000004	-0.0369018265	0.037773552599999996	0.0042997747	-0.1607409291	-0.0165145992	0.049628805899999996	0.0654696142	-0.0761812178	0.0116643645	0.0587681774	-0.09939590300000001	0.08961409109999999	0.0	0.0	0.0037248	0.0733442	-0.0747637	-0.00030905	0.000607325	-0.00217319
727.1978905857014	581.8820455663422	571.9158721175272	1.23950744	31.19515228	0.99764156	0.13300493000000002	-0.0768170846	0.0341599507	-0.0901544741	0.0588980278	0.0992113396	-0.0003571759	-0.0180934565	0.1031392484	0.0931171569	-0.0284081768	0.0012852577	0.0492304979	-0.0772823043	0.0149756163	0.0546029659	-0.097667314	0.0933061425	0.0	0.0	0.00154672	0.147178	-0.0686764	-0.00121216	0.00050819	-0.00218906
726.7227567576183	581.8466410431337	572.5965366769682	1.26881373	31.93271446	0.99180317	0.10470745	-0.013675098	-0.1153115724	0.0491409288	-0.0472353245	0.0070490389	0.1169970817	0.060039219299999995	-0.08338187700000001	0.0750982419	0.0657009219	-0.0697467826	-0.0112607585	-0.0783627004	0.0182708319	0.050306211100000005	-0.0955204987	0.0963740205	0.0	0.0	-0.00233138	0.109677	-0.0631579	-0.000556087	0.000210846	-0.00239184
724.7229601087278	581.9219455408554	572.6849753977408	1.15893447	29.16734123	0.9487921	0.04578365	0.07441475339999999	-0.0159822233	0.0640260549	0.06916484070000001	0.0363285077	-0.055442131299999996	0.033349183	-0.08005898110000001	-0.05942918480000001	-0.04671738860000001	-0.0854067701	-0.1120229392	-0.079422117	0.021546482599999996	0.0458882642	-0.09296464980000001	0.0987972024	0.0	0.0	0.00681732	0.0928551	-0.0664502	-0.000494808	0.000354552	-0.00226641
725.4862089290281	581.9256023613299	572.8810040260728	1.16097045	29.21858025	0.97005427	0.10063571999999998	-0.0187807909	0.1085554077	-0.043253328099999995	0.0158378948	0.0789955957	0.0699269697	-0.0379895486	0.11679928560000001	-0.0009218407000000001	0.005554986600000001	-0.1107011046	-0.09363250039999998	-0.0804602703	0.0247990608	0.0413597684	-0.09001071210000001	0.1005594783	0.0	0.0	-0.0096266	0.131678	-0.0632801	-0.00116102	0.000481016	-0.00221511
726.1695706612393	582.2678645052259	573.5598477376961	1.19706535	30.12699699	0.97647524	0.03422289999999999	-0.0972776597	-0.0726608076	0.0303815827	-0.0519920566	-0.0759498431	0.05679206059999999	0.0577054759	-0.0024016248	0.11223806050000001	0.0925641941	-0.048623974	-0.06907159110000001	-0.0814768825	0.028025083500000002	0.0367316334	-0.0866713347	0.10164905939999999	0.0	0.0	0.0022836	0.140085	-0.057947	-0.00121533	0.000559858	-0.00225341
726.6900197097343	582.4711902246344	573.9556337045485	1.20834613	30.41090393	0.99287271	0.10800861999999999	0.069549192	-0.0482914366	0.0669459555	-0.0450659718	0.0818186714	-0.0012462158	0.0259880775	-0.10603428179999999	-0.050339581900000006	-0.0557158041	-0.0471887603	-0.1448257676	-0.0824716814	0.031221096299999997	0.0320150086	-0.0829608173	0.102058657	0.0	0.0	0.00343392	0.0842093	-0.0714563	-0.000776313	0.000361999	-0.00214082
731.4650657936752	582.6452256246648	573.930712963681	1.27232909	32.02118683	1.01354432	0.117042529	-0.0229733406	0.0893053064	-0.044669225099999994	-0.1541216085	0.1701418044	0.052380881799999994	-0.0636974911	0.1121819634	-0.0129861425	0.0024450673	0.0404774542	-0.1519026907	-0.0834444006	0.0343836767	0.027221256800000003	-0.07889504900000001	0.101785531	0.0	0.0	0.000576741	0.142501	-0.0632426	-0.00164724	0.000352957	-0.00221445
729.1471693343719	582.7183002745247	573.3543789572763	1.20591438	30.34970093	0.98814255	0.05388378400000001	-0.0983027098	-0.0462020502	-0.0272074319	-0.1670321534	-0.039523424700000004	-0.1233581747	0.0096578823	0.0135454346	0.0729560785	0.0832825856	0.1406811742	-0.0667898653	-0.0843947797	0.0375094382	0.0223619267	-0.07449144	0.1008315085	0.0	0.0	-0.000835543	0.152791	-0.0611367	-0.001056	0.000470939	-0.00212216
727.049765100972	582.663509727039	572.4171614884996	1.28739941	32.40046692	0.97051615	0.138278453	0.0842220248	-0.0802246996	0.042948605099999995	0.0004314552	0.117143922	-0.11114514019999999	0.044106750099999995	-0.1003867142	-0.0462135177	-0.0993933157	0.060354097599999997	-0.005389717	-0.0853225643	0.0405950337	0.0174487247	-0.0697688472	0.0992029715	0.0	0.0	0.00679536	0.0683097	-0.0839395	-0.000720561	0.000357289	-0.00210398
728.3241319454262	582.589466426067	572.459312793746	1.20645356	30.36327171	0.96725094	0.12772224999999998	-0.0005065321	0.1127389566	-0.0772255535	-0.0526880321	0.037013516	-0.011218218899999998	-0.0994137851	0.10343299869999999	-0.0398379923	-0.0288298284	0.0510863405	-0.0058789477000000005	-0.0862275059	0.043637159	0.0124934872	-0.0647474934	0.0969108141	0.0	0.0	-0.00311219	0.132869	-0.0632364	-0.00113718	0.000201242	-0.00218236
726.639586307796	582.4888307266033	572.7114762360479	1.17885995	29.66881371	0.95139384	0.05223390999999999	-0.0589082685	-0.0705358028	-0.0645816055	-0.035279442	-0.1247361291	-0.0038651494	-0.0058911381	-0.0126071056	0.12517971390000002	0.057864748	0.0472918949	0.0410264721	-0.0871093624	0.046632556500000005	0.0075081518000000005	-0.059448880999999995	0.0939703697	0.0	0.0	0.00266922	0.162843	-0.0632489	-0.0011865100000000004	0.000397282	-0.00209841
726.6039883895761	582.6324738853561	573.0185510621462	1.23768389	31.14925766	0.97239465	0.06662486999999997	0.0794985529	-0.014277213600000001	0.1209619556	-0.006983576	0.0027495087	0.0007041238	0.0251958946	-0.0791865994	-0.1030288474	0.0556095441	0.011963845800000001	-0.0258537341	-0.0879678976	0.0495780188	0.0025047285999999997	-0.053895699299999995	0.0904013086	0.0	0.0	-0.0077352	0.11367600000000003	-0.063251	-0.00121554	0.000333605	-0.00214673
728.4045260231939	582.1810142063238	572.4468306696832	1.21254146	30.51648903	0.9806661	0.07457595	-0.0719042948	0.0659836793	-0.0259185694	0.0438409209	0.12094715630000001	-0.0095458116	0.0386285959	0.12233688390000001	-0.0206699782	-0.0494183635	0.030159094700000003	-0.0119583343	-0.0888028817	0.0524703916	-0.0025047285999999997	-0.048111728	0.0862275059	0.0	0.0	0.00205325	0.09015790000000001	-0.0807499	-0.0009191920000000002	0.000402457	-0.00203652
727.5950445725841	582.0876368891902	571.7800582998398	1.17535138	29.580513	0.97340208	0.14281026000000002	0.0040625756	-0.0852513572	-0.12164549359999999	-0.0409197494	-0.0549237167	0.0085758989	-0.0501238803	-0.0350513925	0.1106291667	-0.0408707659	0.0231248912	0.035889403	-0.08961409109999999	0.0553065778	-0.0075081518000000005	-0.042121734800000005	0.0814768825	0.0	0.0	0.00085119	0.168991	-0.0606193	-0.00159836	0.000464989	-0.00214771
726.5373313178891	582.3503623751358	571.9754254026539	1.25624895	31.61649132	0.97441262	0.052778959999999986	0.0818878875	0.052936223399999996	0.0687994642	-0.015149235700000001	-0.1163872155	-0.013137966200000002	-0.0381062702	-0.0270469929	-0.10937318900000001	0.0536414895	-0.0169798135	0.11347060560000001	-0.0904013086	0.0580835404	-0.0124934872	-0.03595137	0.0761812178	0.0	0.0	-0.00930382	0.153791	-0.0562947	-0.00148518	0.000196592	-0.00222812
727.69267629946	581.6645703895775	572.0973259689147	1.22899246	30.9305172	0.98808146	0.14058793000000003	-0.1008763622	0.0018121191	0.0613819919	0.09256563570000001	0.0461832075	-0.0721701319	0.1380189065	0.07177250610000001	0.0039800345	-0.0326721425	-0.026760046000000003	0.027466942299999998	-0.09116432349999999	0.060798305700000006	-0.0174487247	-0.0296270558	0.0703759371	0.0	0.0	-0.00744329	0.07956789999999998	-0.08585289999999998	-0.00095813	0.000368464	-0.00222812
725.6108921766668	582.6251212383214	572.7865425482325	1.26573789	31.85530472	0.99990022	0.08685413999999998	0.0983116582	-0.0328563747	-0.0454138184	0.029139286099999998	0.0520872344	0.0719362371	-0.05566196650000001	-0.0467911067	-0.0044861719	-0.047867629800000006	-0.0917225436	-0.0197791281	-0.0919029315	0.0634479666	-0.0223619267	-0.023175874	0.06409987519999999	0.0	0.0	-0.008143229999999998	0.125743	-0.0621599	-0.00126725	0.000385056	-0.00222813
728.3499280631712	583.044543919488	573.6114002998446	1.17011714	29.44878006	0.94760466	0.06766822000000002	0.0091890388	0.10443121949999999	-0.0026727009000000004	-0.0963494712	-0.026253217000000002	0.0972122063	-0.0683152194	0.0638122705	-0.0646648937	0.0749300812	-0.0080207196	-0.0289545167	-0.0926169349	0.0660296858	-0.027221256800000003	-0.016625449599999998	0.0573950157	0.0	0.0	-0.0093953	0.160269	-0.0620505	-0.00174032	0.000413451	-0.00236228
727.9141583623559	582.7526321303951	572.5032798735361	1.14466429	28.80819702	0.96487391	0.10944839	-0.0743731346	0.0404563168	0.0328548255	0.053062612099999996	-0.0015326743	-0.11911764300000001	0.063529776	0.053214570499999996	-0.0396080424	0.0259959518	0.1030006665	0.059597982699999996	-0.0933061425	0.0685406988	-0.0320150086	-0.0100038325	0.050306211100000005	0.0	0.0	-0.00160516	0.11194	-0.0707551	-0.00115544	0.000662074	-0.00242127
723.8970377070799	581.6923589746797	571.4687050040429	1.22440338	30.81502342	0.99073148	0.07638967999999997	-0.0387647652	-0.0767477952	-0.0701190831	0.1656185287	-0.149292765	0.0027278325	0.0252867121	0.0046824501	0.0651219707	-0.10459553029999999	0.0278318964	0.1287435131	-0.0939703697	0.0709783167	-0.0367316334	-0.0033393774	0.042880882	0.0	0.0	-0.00827754	0.123314	-0.0643521	-0.00185401	0.0007741999999999998	-0.00264938
725.6126907829097	581.8690825440733	572.4641247269723	1.24295545	31.28192902	0.98093194	0.04497791	0.0767555708	0.072859452	-0.0240989042	0.051358377999999996	-0.0776900656	0.1206123523	-0.0828137627	0.0125702469	-0.0462674962	-0.023992705099999997	-0.09947318050000001	0.0387095552	-0.09460943890000001	0.0733399293	-0.0413597684	0.0033393774	0.0351687003	0.0	0.0	-0.0121202	0.154265	-0.0643365	-0.0017619	0.000680067	-0.00266651
727.9211355060437	582.4845140531888	573.8731470223447	1.16542828	29.33077431	0.95760697	0.04370515	-0.0922928281	-0.0021196851	0.0098559456	-0.0525976311	0.029567412400000003	0.06434007809999999	0.0161290723	0.053479090199999996	0.075179027	0.08944370759999999	-0.0410981187	-0.0149546969	-0.0952231788	0.0756230076	-0.0458882642	0.0100038325	0.027221256800000003	0.0	0.0	-0.0113795	0.152875	-0.0524572	-0.00231017	0.0007209799999999998	-0.00267123
725.7712336984363	582.2378525732771	573.2138067064423	1.21485388	30.57468605	0.96882212	0.09731175	0.047865035300000004	-0.1014266727	0.0477092566	-0.035571681800000005	0.08635308	0.0508043679	0.0547663116	-0.1188932463	-0.00251952	0.011376981999999999	0.0057639885	-0.0218811298	-0.0958114251	0.07782510690000001	-0.050306211100000005	0.016625449599999998	0.0190917162	0.0	0.0	-0.0124022	0.10537800000000001	-0.0581847	-0.0017647	0.0008353809999999998	-0.00287265
728.0596161156766	582.4820566698312	572.5190517918215	1.17858171	29.66180992	0.95888638	0.02394945	0.055480119800000005	0.0935023742	0.0491265655	0.032189664	-0.0484300145	-0.028838256200000002	-0.012628229599999999	0.0043178834999999995	-0.1381186737	-0.041577582599999996	0.0174005427	0.018984531000000002	-0.0963740205	0.0799438691	-0.0546029659	0.023175874	0.010834461100000001	0.0	0.0	-0.012427400000000003	0.109531	-0.0605399	-0.0017388	0.00061008	-0.00277553
725.5703933582097	582.2899614524141	572.0824806168071	1.13041556	28.44959641	0.97330058	0.09740859999999997	-0.0767641711	0.0390725279	-0.0476954328	0.0553234545	0.1107069656	-0.024783006099999998	0.0087809216	0.10701025289999999	0.029277848399999997	-0.045506694699999996	0.0325782274	0.029864555499999997	-0.0969108141	0.0819770254	-0.0587681774	0.0296270558	0.0025047285999999997	0.0	0.0	-0.0124039	0.155602	-0.0472078	-0.0022114	0.0008335499999999999	-0.0028391
727.1479762446241	581.9381980762971	572.5256529033005	1.19373274	30.04312134	0.95480222	0.04680450000000001	0.0468329332	-0.0935217668	-0.060043348499999996	-0.002648363	0.0116028396	0.0865551684	-0.0337456909	-0.0753033963	0.105381987	-0.0179411706	-0.048414612999999995	0.0692782251	-0.0974216624	0.0839223987	-0.0627918113	0.03595137	-0.0058417592	0.0	0.0	-0.0123913	0.161129	-0.0472212	-0.00266601	0.00103681	-0.00300626
726.1154193349843	581.8874381576028	572.8501135670149	1.15028036	28.94953918	0.94911492	0.022186399999999978	0.0718849231	0.068211797	0.07217620400000001	0.025705835099999998	-0.10379811550000001	0.0597942328	-0.0330029938	-0.0300006982	-0.0991268387	0.0503017235	-0.08807039289999999	0.0366498158	-0.0979064286	0.0857779057	-0.0666641741	0.042121734800000005	-0.014149168500000002	0.0	0.0	-0.0123909	0.144755	-0.0472207	-0.00266601	0.00107054	-0.00308876
